time,x,y,z,ax,ay,az,q
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030635,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2876
1582030635,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2876
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2876
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2876
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2876
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2876
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2876
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2876
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2876
1582030635,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2876
1582030635,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2876
1582030635,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2876
1582030635,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2876
1582030635,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2876
1582030635,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2876
1582030635,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2876
1582030635,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2876
1582030636,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2876
1582030636,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2876
1582030636,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2876
1582030636,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2876
1582030636,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2876
1582030636,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030636,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030636,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030636,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030636,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030636,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030636,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030636,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030636,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2876
1582030636,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2876
1582030636,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030636,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2876
1582030647,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2876
1582030647,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2876
1582030647,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2876
1582030647,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2876
1582030647,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2876
1582030647,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2876
1582030647,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2876
1582030647,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2876
1582030647,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2876
1582030647,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2876
1582030647,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2876
1582030647,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030647,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030647,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2876
1582030647,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2876
1582030647,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2876
1582030647,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2876
1582030647,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2876
1582030647,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2876
1582030647,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2876
1582030647,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2876
1582030647,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2876
1582030647,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2876
1582030647,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030647,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.935,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.935,-1.4502,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.4502,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
1582030648,471.711,-9.15293,41.9695,177.913,-1.47217,88.7915,2872
