time,x,y,z,ax,ay,az,q
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.6668,177.847,0.461426,88.7915,2232
1582137756,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137756,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137756,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137756,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137756,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137756,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137756,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137756,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137756,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137756,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137756,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137756,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137756,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137757,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137757,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137757,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137757,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137757,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137757,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137757,468.474,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137757,468.474,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137757,468.474,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137757,468.474,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137757,468.474,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137757,468.474,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137757,468.474,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137757,468.474,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137757,468.474,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137757,468.474,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137757,468.474,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137757,468.474,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137757,468.474,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137757,468.474,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137757,468.474,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137757,468.474,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137757,468.474,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137757,468.474,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137757,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137757,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137757,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137757,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137757,468.474,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137757,468.474,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137757,468.474,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137757,468.474,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137757,468.474,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137757,468.474,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137757,468.474,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137757,468.474,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137757,468.474,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137757,468.474,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137757,468.474,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137757,468.474,-9.37617,48.5552,177.825,0.461426,88.7695,2232
1582137757,468.474,-9.37617,48.5552,177.825,0.461426,88.7695,2232
1582137757,468.474,-9.37617,48.5552,177.825,0.461426,88.7695,2232
1582137757,468.474,-9.37617,48.5552,177.825,0.461426,88.7695,2232
1582137757,468.474,-9.37617,48.5552,177.825,0.461426,88.7695,2232
1582137757,468.474,-9.37617,48.5552,177.825,0.461426,88.7695,2232
1582137765,468.474,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137765,468.474,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137765,468.474,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137765,468.474,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137765,468.474,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137765,468.474,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137765,468.474,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137765,468.474,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137765,468.474,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137765,468.474,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137765,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137765,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137765,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137765,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137765,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137765,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137765,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137765,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137765,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137765,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137765,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137765,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137765,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137765,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137765,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137765,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137765,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137765,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137765,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137765,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137765,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137765,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137765,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137765,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137765,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137765,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137765,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137765,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137765,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137765,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137765,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137765,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137765,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137765,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137765,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137765,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137765,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137765,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137766,468.474,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137766,468.474,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137766,468.474,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137766,468.474,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137766,468.474,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137766,468.474,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137766,468.474,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137766,468.474,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137766,468.474,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137766,468.474,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137766,468.474,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137766,468.474,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137766,468.474,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137766,468.474,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137766,468.474,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137766,468.474,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137766,468.474,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137766,468.474,-9.37617,48.6668,177.825,0.461426,88.7695,2232
1582137766,468.474,-9.37617,48.6668,177.825,0.461426,88.7695,2232
1582137766,468.474,-9.37617,48.6668,177.825,0.461426,88.7695,2232
1582137766,468.474,-9.37617,48.6668,177.825,0.461426,88.7695,2232
1582137766,468.474,-9.37617,48.6668,177.825,0.461426,88.7695,2232
1582137766,468.585,-9.37617,48.6668,177.825,0.461426,88.7695,2232
1582137766,468.585,-9.37617,48.6668,177.825,0.461426,88.7695,2232
1582137766,468.585,-9.37617,48.6668,177.825,0.461426,88.7695,2232
1582137766,468.585,-9.37617,48.6668,177.825,0.461426,88.7695,2232
1582137766,468.585,-9.37617,48.6668,177.825,0.461426,88.7695,2232
1582137766,468.585,-9.37617,48.6668,177.825,0.461426,88.7695,2232
1582137766,468.585,-9.37617,48.6668,177.825,0.461426,88.7695,2232
1582137766,468.585,-9.37617,48.6668,177.825,0.461426,88.7695,2232
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2232
1582137766,468.585,-9.37617,48.6668,177.825,0.461426,88.7695,2232
1582137766,468.585,-9.37617,48.6668,177.825,0.461426,88.7695,2232
1582137766,468.585,-9.37617,48.6668,177.825,0.461426,88.7695,2232
1582137766,468.585,-9.37617,48.6668,177.825,0.461426,88.7695,2232
1582137766,468.585,-9.37617,48.6668,177.825,0.461426,88.7695,2232
1582137766,468.585,-9.37617,48.6668,177.825,0.461426,88.7695,2236
1582137766,468.585,-9.37617,48.6668,177.825,0.461426,88.7695,2236
1582137766,468.585,-9.37617,48.6668,177.825,0.461426,88.7695,2236
1582137766,468.585,-9.37617,48.6668,177.825,0.461426,88.7695,2236
1582137766,468.585,-9.37617,48.6668,177.825,0.461426,88.7695,2236
1582137766,468.585,-9.37617,48.6668,177.825,0.461426,88.7695,2236
1582137766,468.585,-9.37617,48.6668,177.825,0.461426,88.7695,2236
1582137766,468.585,-9.37617,48.6668,177.825,0.461426,88.7695,2236
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7915,2236
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7915,2236
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7915,2236
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7915,2236
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7915,2236
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7915,2236
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7915,2236
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7915,2236
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137766,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137767,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137767,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137767,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137767,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137767,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137767,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137767,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137767,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137767,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137767,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137767,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137767,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137767,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137767,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137767,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137767,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137767,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137767,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137767,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137767,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137767,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137767,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137767,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
1582137767,468.585,-9.37617,48.6668,177.847,0.461426,88.7695,2236
